-2.173142,-21.806844,15.289019
-2.169575,-21.773621,15.243687
-2.169423,-21.743208,15.195782
-2.170570,-21.711408,15.147885
-2.166854,-21.679495,15.104372
-2.166175,-21.645867,15.059383
-2.164507,-21.614338,15.013144
-2.157184,-21.580113,14.960200
-2.146212,-21.552706,14.917199
-2.133024,-21.521365,14.877747
-2.118530,-21.489434,14.834338
-2.110723,-21.452205,14.790969
-2.104165,-21.417429,14.746541
-2.100350,-21.384545,14.704290
-2.099512,-21.348063,14.659276
-2.096872,-21.319016,14.616808
-2.098158,-21.283233,14.573862
-2.098579,-21.249505,14.532792
-2.094654,-21.217657,14.492370
-2.081555,-21.193732,14.455635
-2.071262,-21.158277,14.414052
-2.061463,-21.125388,14.370978
-2.046927,-21.092150,14.329530
-2.037213,-21.059152,14.296536
-2.030988,-21.022789,14.259596
-2.023724,-20.997182,14.221912
-2.022741,-20.963287,14.180836
-2.025682,-20.931052,14.139387
-2.026930,-20.901194,14.097175
-2.025586,-20.868073,14.049614
-2.019719,-20.836605,14.003686
-2.010990,-20.798496,13.951497
-2.000264,-20.768398,13.911265
-1.994461,-20.730762,13.868703
-1.986051,-20.692591,13.829115
-1.975317,-20.650528,13.789178
-1.969263,-20.611403,13.748327
-1.966063,-20.570401,13.711411
-1.964962,-20.533411,13.674446
-1.964279,-20.495789,13.642042
-1.968043,-20.452888,13.605179
-1.972065,-20.409599,13.569866
-1.973645,-20.364547,13.531867
-1.969656,-20.321869,13.498800
-1.961945,-20.272463,13.463424
-1.949336,-20.229733,13.435255
-1.939489,-20.181506,13.402083
-1.926659,-20.131271,13.365367
-1.916020,-20.089743,13.336595
-1.910862,-20.044633,13.309461
-1.911368,-19.999101,13.282569
-1.913461,-19.959036,13.254984
-1.917528,-19.910098,13.229079
-1.917090,-19.871447,13.202828
-1.915100,-19.822938,13.177786
-1.911265,-19.793493,13.154460
-1.901494,-19.742438,13.128000
-1.893597,-19.688698,13.102633
-1.886247,-19.639276,13.079740
-1.882291,-19.586671,13.060649
-1.873379,-19.536883,13.041888
-1.866978,-19.485789,13.024049
-1.867834,-19.433906,13.007886
-1.869370,-19.385583,12.989564
-1.872684,-19.332409,12.974181
-1.874126,-19.279685,12.961048
-1.875265,-19.227516,12.947338
-1.874372,-19.173682,12.935249
-1.864215,-19.114647,12.923556
-1.852461,-19.049146,12.914994
-1.841685,-18.992124,12.906455
-1.835727,-18.937360,12.893831
-1.825334,-18.887627,12.881526
-1.818941,-18.838562,12.870672
-1.814722,-18.791296,12.858533
-1.813368,-18.742782,12.851064
-1.810453,-18.692409,12.843263
-1.810727,-18.638056,12.838469
-1.811412,-18.590026,12.830375
-1.814704,-18.536547,12.827197
-1.809742,-18.487400,12.821119
-1.803327,-18.435297,12.813169
-1.796597,-18.387783,12.805520
-1.789622,-18.332148,12.802207
-1.778446,-18.278424,12.798633
-1.775612,-18.224867,12.798389
-1.773827,-18.174986,12.796302
-1.771647,-18.123511,12.793028
-1.775265,-18.069567,12.789574
-1.780224,-18.014034,12.788085
-1.787255,-17.957595,12.789993
-1.793306,-17.906037,12.795028
-1.791390,-17.849168,12.797788
-1.785291,-17.785049,12.794847
-1.779668,-17.726736,12.798393
-1.773234,-17.668915,12.803685
-1.767164,-17.612461,12.806769
-1.757664,-17.558006,12.807018
-1.755920,-17.503196,12.812235
-1.754596,-17.448544,12.816420
-1.757494,-17.392314,12.818214
-1.757744,-17.341821,12.822548
-1.760141,-17.290890,12.827042
-1.764919,-17.236840,12.829615
-1.769163,-17.189154,12.832453
-1.770326,-17.141401,12.840262
-1.765179,-17.085370,12.846163
-1.757700,-17.031537,12.850131
-1.749990,-16.974340,12.854111
-1.746715,-16.915994,12.860860
-1.741892,-16.857139,12.868966
-1.738329,-16.804117,12.877771
-1.740082,-16.755420,12.888938
-1.744767,-16.702260,12.901564
-1.747504,-16.651000,12.910663
-1.752171,-16.601590,12.921691
-1.757574,-16.547706,12.937523
-1.760626,-16.501238,12.945994
-1.761810,-16.450901,12.960588
-1.760237,-16.399043,12.978548
-1.756206,-16.348008,12.996777
-1.749155,-16.290773,13.010887
-1.740976,-16.233366,13.023786
-1.735865,-16.183681,13.033728
-1.733647,-16.128082,13.048295
-1.732932,-16.075436,13.064832
-1.734978,-16.022401,13.077145
-1.741220,-15.965233,13.088460
-1.741508,-15.908870,13.102670
-1.740747,-15.856609,13.115908
-1.745435,-15.806541,13.129043
-1.741549,-15.748350,13.144500
-1.735196,-15.689817,13.161978
-1.730934,-15.640436,13.178655
-1.727159,-15.587106,13.198644
-1.724345,-15.537638,13.216840
-1.723890,-15.488108,13.235047
-1.725103,-15.440249,13.255655
-1.729800,-15.393570,13.270907
-1.734090,-15.345796,13.296555
-1.742745,-15.295380,13.317931
-1.750992,-15.244351,13.339855
-1.755836,-15.194133,13.361266
-1.757892,-15.144622,13.384745
-1.753820,-15.095511,13.411066
-1.749288,-15.046091,13.433948
-1.744383,-14.995057,13.458073
-1.742739,-14.943786,13.480066
-1.742805,-14.897198,13.503731
-1.751818,-14.844507,13.528954
-1.759883,-14.793453,13.557411
-1.768712,-14.743537,13.579926
-1.782138,-14.689557,13.604140
-1.792419,-14.634717,13.629455
-1.799789,-14.581857,13.653173
-1.801318,-14.530132,13.678935
-1.801800,-14.475720,13.708500
-1.798981,-14.420969,13.738345
-1.796288,-14.373344,13.764865
-1.794258,-14.326638,13.794344
-1.794660,-14.277861,13.825395
-1.797961,-14.229587,13.853238
-1.803154,-14.179403,13.883724
-1.809493,-14.125513,13.913235
-1.815927,-14.074914,13.945525
-1.818285,-14.029099,13.975978
-1.822419,-13.983151,14.004865
-1.823393,-13.935624,14.036525
-1.820147,-13.883344,14.071735
-1.815296,-13.832783,14.101904
-1.809624,-13.782017,14.130564
-1.802769,-13.729940,14.160285
-1.799812,-13.683505,14.185231
-1.800878,-13.632075,14.214814
-1.805458,-13.581662,14.243546
-1.809148,-13.528371,14.269247
-1.814699,-13.472931,14.295619
-1.822575,-13.421011,14.325232
-1.826181,-13.370469,14.351072
-1.826081,-13.319484,14.377350
-1.825029,-13.265024,14.402646
-1.822828,-13.206056,14.424404
-1.815750,-13.154072,14.446060
-1.808475,-13.106900,14.471605
-1.804370,-13.058108,14.498243
-1.801989,-13.009843,14.520603
-1.801955,-12.960825,14.545739
-1.802235,-12.910851,14.566113
-1.804135,-12.861993,14.589363
-1.807067,-12.812934,14.613433
-1.807483,-12.761963,14.633218
-1.803533,-12.709934,14.651494
-1.797112,-12.660759,14.672347
-1.790966,-12.612833,14.694643
-1.785333,-12.562373,14.713310
-1.779187,-12.511242,14.727976
-1.773958,-12.456544,14.746367
-1.770024,-12.404564,14.765648
-1.771538,-12.350897,14.782094
-1.775910,-12.298204,14.795613
-1.775810,-12.246179,14.811508
-1.779587,-12.189888,14.825757
-1.787002,-12.133966,14.838591
-1.787284,-12.080892,14.850078
-1.784242,-12.023204,14.864434
-1.779994,-11.968886,14.877874
-1.774192,-11.907276,14.896166
-1.767093,-11.860314,14.905278
-1.757904,-11.812063,14.916472
-1.757753,-11.757956,14.934571
-1.763086,-11.706801,14.949763
-1.768941,-11.654044,14.965109
-1.770308,-11.603951,14.974303
-1.778018,-11.547139,14.985813
-1.784560,-11.490668,14.999683
-1.789280,-11.438272,15.016301
-1.793220,-11.379813,15.025341
-1.789737,-11.322747,15.043236
-1.783633,-11.261290,15.054495
-1.777524,-11.208854,15.069007
-1.774982,-11.154937,15.077824
-1.771859,-11.099943,15.088058
-1.771189,-11.041421,15.098112
-1.774473,-10.984373,15.110315
-1.780173,-10.927787,15.118478
-1.782593,-10.875657,15.124599
-1.784455,-10.820300,15.132426
-1.785730,-10.762888,15.141440
-1.789554,-10.703799,15.147015
-1.785131,-10.640048,15.160721
-1.779295,-10.572170,15.168128
-1.770084,-10.515381,15.178993
-1.764349,-10.461551,15.187456
-1.763895,-10.405299,15.195348
-1.763114,-10.351357,15.206457
-1.765723,-10.298475,15.215405
-1.772491,-10.239798,15.224055
-1.777041,-10.184514,15.233573
-1.777617,-10.130318,15.241865
-1.784043,-10.074268,15.250095
-1.782743,-10.020541,15.258349
-1.775745,-9.962039,15.271218
-1.766006,-9.908392,15.277153
-1.759724,-9.852490,15.285909
-1.750831,-9.797712,15.293068
-1.744251,-9.744901,15.300291
-1.739257,-9.694375,15.307153
-1.740757,-9.640638,15.309756
-1.743447,-9.587420,15.312512
-1.746454,-9.532952,15.316260
-1.749140,-9.475190,15.319779
-1.749245,-9.422296,15.319339
-1.750531,-9.368979,15.321540
-1.747010,-9.309753,15.326371
-1.739798,-9.250617,15.332104
-1.735844,-9.189155,15.337922
-1.726864,-9.133532,15.343059
-1.719174,-9.080956,15.350668
-1.714497,-9.026908,15.359375
-1.714254,-8.978391,15.366884
-1.715581,-8.927488,15.376555
-1.714298,-8.878823,15.380051
-1.717592,-8.823875,15.383011
-1.718118,-8.773580,15.389733
-1.720463,-8.725247,15.398686
-1.715406,-8.676276,15.408197
-1.708879,-8.625155,15.418198
-1.703252,-8.573548,15.428348
-1.697193,-8.525443,15.435111
-1.691171,-8.476013,15.437060
-1.685134,-8.427998,15.439861
-1.680140,-8.378846,15.442570
-1.679163,-8.324656,15.446834
-1.681475,-8.276790,15.450229
-1.684702,-8.225675,15.456029
-1.684634,-8.181003,15.455718
-1.687259,-8.124088,15.458125
-1.689154,-8.065120,15.460887
-1.689719,-8.003219,15.465812
-1.682110,-7.938383,15.469603
-1.676251,-7.872788,15.474038
-1.668654,-7.817945,15.478977
-1.663348,-7.760541,15.484942
-1.657580,-7.708387,15.493263
-1.657047,-7.656455,15.499801
-1.658474,-7.605106,15.505436
-1.661988,-7.552307,15.513137
-1.666343,-7.497353,15.521141
-1.671372,-7.443428,15.527586
-1.677500,-7.388348,15.539174
-1.681639,-7.333998,15.547925
-1.676306,-7.273364,15.558471
-1.669452,-7.216286,15.565843
-1.661207,-7.158107,15.575062
-1.652124,-7.102771,15.581206
-1.646747,-7.052157,15.586710
-1.642434,-7.001962,15.593830
-1.642362,-6.948025,15.600377
-1.645106,-6.894240,15.605801
-1.647561,-6.837446,15.609058
-1.649552,-6.778795,15.611382
-1.650922,-6.719398,15.616376
-1.650666,-6.660136,15.617969
-1.648390,-6.600449,15.624374
-1.639327,-6.538558,15.629004
-1.631688,-6.476723,15.632203
-1.623717,-6.426001,15.637262
-1.619328,-6.374669,15.642723
-1.615505,-6.320696,15.650047
-1.617048,-6.264263,15.658012
-1.620275,-6.208506,15.665868
-1.620748,-6.154792,15.674555
-1.623813,-6.097602,15.683642
-1.625469,-6.045764,15.691485
-1.628252,-5.992219,15.701702
-1.626855,-5.933115,15.711917
-1.621794,-5.875328,15.726357
-1.613356,-5.818837,15.739780
-1.609278,-5.758200,15.750127
-1.602723,-5.704196,15.758995
-1.597312,-5.650086,15.767968
-1.595237,-5.595232,15.777451
-1.594879,-5.542402,15.786459
-1.597526,-5.487925,15.794082
-1.600397,-5.434408,15.800484
-1.600475,-5.373275,15.812345
-1.602453,-5.313926,15.820281
-1.598689,-5.257878,15.823446
-1.591085,-5.195024,15.830031
-1.586398,-5.128590,15.835004
-1.578295,-5.066054,15.846337
-1.570031,-5.003128,15.857456
-1.562396,-4.946532,15.867266
-1.560274,-4.890299,15.877466
-1.562098,-4.835884,15.885644
-1.567049,-4.781867,15.891419
-1.575171,-4.721009,15.895378
-1.580008,-4.667580,15.906106
-1.581049,-4.614705,15.915127
-1.580934,-4.560017,15.923082
-1.576827,-4.505943,15.934379
-1.571516,-4.454840,15.942024
-1.566435,-4.396592,15.955348
-1.557622,-4.343135,15.964895
-1.552988,-4.282126,15.976941
-1.541966,-4.234158,15.981517
-1.541061,-4.189057,15.985344
-1.541208,-4.132239,16.000647
-1.546596,-4.074568,16.015336
-1.551277,-4.017774,16.026327
-1.554032,-3.958810,16.036452
-1.551672,-3.899514,16.046521
-1.546833,-3.850641,16.060140
-1.543341,-3.793350,16.074430
-1.535218,-3.743035,16.085066
-1.533914,-3.692449,16.100146
-1.532063,-3.637804,16.118451
-1.529843,-3.582947,16.133498
-1.532381,-3.528212,16.149456
-1.534048,-3.477162,16.161091
-1.539093,-3.426145,16.180024
-1.553082,-3.370037,16.204096
-1.557201,-3.321118,16.219632
-1.565072,-3.267382,16.245461
-1.563776,-3.210810,16.269027
-1.557670,-3.155676,16.292680
-1.550599,-3.100952,16.312770
-1.542725,-3.049333,16.333196
-1.540359,-2.998767,16.354554
-1.535444,-2.950896,16.373801
-1.536539,-2.902774,16.398562
-1.545070,-2.848258,16.423647
-1.546736,-2.805736,16.439901
-1.551348,-2.755343,16.458635
-1.550658,-2.707500,16.475327
-1.548034,-2.664751,16.486860
-1.543616,-2.619175,16.505663
-1.541342,-2.567334,16.533774
-1.538059,-2.516086,16.560604
-1.538057,-2.463384,16.593627
-1.537602,-2.415169,16.623415
-1.535711,-2.370466,16.649437
-1.538403,-2.324551,16.674809
-1.544326,-2.280588,16.695911
-1.553702,-2.234312,16.725452
-1.557232,-2.188418,16.755000
-1.567456,-2.143927,16.783211
-1.571135,-2.098639,16.813740
-1.571980,-2.050379,16.849060
-1.568813,-2.007705,16.887979
-1.565768,-1.958365,16.924537
-1.564728,-1.909435,16.960538
-1.560310,-1.860228,16.991002
-1.560716,-1.813844,17.026285
-1.563439,-1.768112,17.057213
-1.574832,-1.720670,17.090295
-1.581907,-1.677863,17.119076
-1.583649,-1.628494,17.151375
-1.593446,-1.576751,17.188043
-1.600710,-1.528393,17.223501
-1.605548,-1.478730,17.260613
-1.603809,-1.431332,17.301035
-1.605611,-1.384389,17.343752
-1.601849,-1.342004,17.384644
-1.602620,-1.301893,17.424859
-1.611635,-1.262726,17.461757
-1.619769,-1.219892,17.503229
-1.630940,-1.181860,17.542439
-1.642340,-1.141417,17.584378
-1.652941,-1.103764,17.626669
-1.662890,-1.067386,17.665272
-1.661611,-1.031139,17.699968
-1.671728,-0.996219,17.747685
-1.677324,-0.960353,17.798987
-1.684117,-0.924611,17.851938
-1.689439,-0.886415,17.905231
-1.693099,-0.842337,17.962817
-1.704259,-0.803691,18.018285
-1.712018,-0.770703,18.068348
-1.722771,-0.740510,18.116748
-1.731646,-0.710735,18.161407
-1.743826,-0.680348,18.206758
-1.756753,-0.646541,18.255377
-1.765551,-0.617696,18.302287
-1.775551,-0.589210,18.352614
-1.783584,-0.558766,18.406284
-1.788240,-0.533004,18.459272
-1.794623,-0.503916,18.518518
-1.799779,-0.482653,18.576416
-1.808238,-0.452451,18.630703
-1.817924,-0.429996,18.687783
-1.828880,-0.409309,18.736544
-1.842266,-0.386093,18.786989
-1.857368,-0.361139,18.841584
-1.872280,-0.332487,18.895523
-1.880072,-0.312582,18.940906
-1.888947,-0.293450,18.988777
-1.898221,-0.275338,19.040864
-1.902631,-0.254705,19.094661
-1.905482,-0.231488,19.152721
-1.907143,-0.207792,19.205746
-1.909365,-0.185359,19.254305
-1.918950,-0.166844,19.307109
-1.928030,-0.149890,19.358602
-1.942815,-0.131757,19.408853
-1.953509,-0.113864,19.458246
-1.967851,-0.098814,19.513057
-1.978687,-0.080061,19.562614
-1.989481,-0.063197,19.613163
-1.997399,-0.045793,19.668143
-2.005153,-0.030984,19.724504
-2.009309,-0.014953,19.781231
-2.016552,-0.004006,19.836264
-2.022449,0.005444,19.890380
-2.030286,0.015751,19.946005
-2.041127,0.027478,20.000502
-2.051640,0.040545,20.050369
-2.064011,0.049012,20.102489
-2.081109,0.054730,20.157898
-2.095971,0.061988,20.209231
-2.106963,0.067824,20.260478
-2.110345,0.071936,20.314425
-2.117033,0.080206,20.367262
-2.125473,0.085671,20.428140
-2.124287,0.099382,20.485862
-2.127491,0.108131,20.544979
-2.135537,0.114185,20.599886
-2.143542,0.121528,20.654381
-2.154253,0.125717,20.703514
-2.164264,0.135497,20.752036
-2.177775,0.145876,20.807870
-2.193427,0.154928,20.868666
-2.207060,0.165245,20.926014
-2.218631,0.173116,20.981913
-2.225260,0.179694,21.041949
-2.229444,0.183694,21.099851
-2.229583,0.187661,21.149096
-2.228570,0.191077,21.198343
-2.235753,0.190577,21.252357
-2.240561,0.194253,21.305330
-2.252887,0.203674,21.352209
-2.265659,0.209488,21.402288
-2.281050,0.211896,21.450292
-2.291589,0.217569,21.500949
-2.302289,0.218781,21.551528
-2.315136,0.216722,21.603485
-2.323615,0.214477,21.658522
-2.325734,0.214791,21.715398
-2.328073,0.210021,21.776633
-2.333280,0.211513,21.839504
-2.337470,0.212318,21.893339
-2.339864,0.213590,21.942377
-2.349997,0.213803,21.988716
-2.368885,0.212531,22.044237
-2.389287,0.215013,22.098558
-2.405559,0.218062,22.148543
-2.418678,0.220194,22.197710
-2.432209,0.221290,22.249810
-2.443532,0.222786,22.305582
-2.453141,0.225275,22.366612
-2.459592,0.226562,22.422189
-2.464951,0.229092,22.479722
-2.467777,0.228437,22.537188
-2.470087,0.227565,22.596022
-2.480710,0.227672,22.656081
-2.493269,0.228902,22.709890
-2.505306,0.229237,22.761987
-2.522526,0.227503,22.811119
-2.538425,0.224293,22.862391
-2.551902,0.223127,22.910803
-2.562138,0.221624,22.961457
-2.569777,0.221411,23.016036
-2.574537,0.216571,23.065189
-2.577981,0.212970,23.120719
-2.579274,0.211355,23.173219
-2.581256,0.209347,23.224883
-2.584203,0.208752,23.279061
-2.597616,0.207833,23.329686
-2.610726,0.208258,23.378380
-2.625505,0.210993,23.430659
-2.638860,0.210386,23.481301
-2.654325,0.211955,23.537567
-2.670292,0.211060,23.596201
-2.679964,0.210110,23.651548
-2.682924,0.210313,23.712126
-2.687050,0.209897,23.775342
-2.690125,0.202189,23.836109
-2.693912,0.192483,23.892426
-2.699351,0.183156,23.945016
-2.704048,0.179048,23.995638
-2.716479,0.173119,24.049592
-2.733658,0.165438,24.097535
-2.749746,0.157229,24.144414
-2.765727,0.151695,24.193699
-2.776805,0.142770,24.242006
-2.787554,0.136184,24.291137
-2.792728,0.128515,24.340182
-2.796499,0.114343,24.389678
-2.801557,0.100745,24.436256
-2.804384,0.089243,24.482072
-2.807747,0.077349,24.533772
-2.818228,0.071237,24.595511
-2.834257,0.068058,24.651158
-2.850043,0.061346,24.703773
-2.868924,0.055852,24.763728
-2.885084,0.049963,24.822545
-2.901765,0.045044,24.883129
-2.914448,0.042291,24.939181
-2.928331,0.031402,24.996907
-2.937623,0.026242,25.060600
-2.941934,0.015427,25.116008
-2.947851,0.003624,25.172781
-2.954619,-0.011553,25.227806
-2.963068,-0.025361,25.281462
-2.968824,-0.033799,25.332192
-2.981717,-0.046920,25.390619
-2.994646,-0.062767,25.447579
-3.011843,-0.075529,25.501108
-3.026039,-0.082798,25.554951
-3.042645,-0.097150,25.609755
-3.054871,-0.107913,25.660966
-3.064503,-0.118002,25.715791
-3.072109,-0.130961,25.782071
-3.070618,-0.146872,25.845513
-3.070573,-0.155854,25.908778
-3.077506,-0.167771,25.965282
-3.084270,-0.180635,26.021037
-3.093488,-0.187462,26.077125
-3.106250,-0.197507,26.130541
-3.121164,-0.197164,26.182912
-3.137266,-0.200382,26.235872
-3.154574,-0.207706,26.292051
-3.166586,-0.217466,26.342727
-3.181961,-0.226497,26.401708
-3.187952,-0.234523,26.465518
-3.192501,-0.244002,26.524503
-3.196352,-0.254403,26.581172
-3.199606,-0.265774,26.641655
-3.204425,-0.275653,26.693364
-3.208858,-0.283530,26.746154
-3.219074,-0.289601,26.795380
-3.232632,-0.294429,26.852619
-3.246327,-0.303368,26.902783
-3.261675,-0.309119,26.953588
-3.272794,-0.317887,27.001118
-3.281821,-0.325907,27.051678
-3.287399,-0.335016,27.107679
-3.293835,-0.342316,27.163835
-3.297616,-0.347986,27.222615
-3.299792,-0.353357,27.283203
-3.304879,-0.356255,27.339045
-3.311595,-0.354035,27.392757
-3.323642,-0.359108,27.443295
-3.337574,-0.362571,27.495334
-3.353027,-0.361297,27.548994
-3.371361,-0.367121,27.604806
-3.388551,-0.369759,27.666976
-3.398384,-0.372356,27.724103
-3.405137,-0.377381,27.790786
-3.410501,-0.384387,27.854244
-3.414560,-0.390414,27.914235
-3.418409,-0.398444,27.971051
-3.425101,-0.404876,28.024542
-3.434773,-0.415653,28.082253
-3.448453,-0.418286,28.139118
-3.459432,-0.421520,28.189670
-3.477348,-0.421759,28.246786
-3.491585,-0.429180,28.300469
-3.507827,-0.437622,28.356065
-3.521815,-0.441001,28.410471
-3.529568,-0.445127,28.467266
-3.534377,-0.457463,28.525609
-3.538399,-0.467906,28.584291
-3.542027,-0.475063,28.640638
-3.549393,-0.479044,28.698255
-3.556477,-0.481539,28.749992
-3.567021,-0.487104,28.806574
-3.584802,-0.493710,28.865787
-3.600050,-0.502090,28.920929
-3.615096,-0.509052,28.975061
-3.630401,-0.514248,29.029976
-3.639850,-0.516298,29.087284
-3.646371,-0.519931,29.152190
-3.653187,-0.530094,29.213351
-3.654950,-0.539996,29.269345
-3.656776,-0.549603,29.320302
-3.663688,-0.558176,29.377216
-3.670176,-0.566237,29.436271
-3.678687,-0.573054,29.487772
-3.692404,-0.579176,29.542701
-3.705336,-0.584643,29.588222
-3.718277,-0.593325,29.638676
-3.729672,-0.601904,29.693047
-3.738711,-0.607541,29.750233
-3.743280,-0.614454,29.809031
-3.744421,-0.623138,29.867007
-3.744605,-0.631696,29.928419
-3.747181,-0.637700,29.988965
-3.746757,-0.644274,30.040635
-3.754363,-0.652881,30.097390
-3.768144,-0.661029,30.153233
-3.781261,-0.666889,30.204727
-3.796463,-0.672543,30.262057
-3.808566,-0.678908,30.316216
-3.818191,-0.683948,30.365622
-3.825903,-0.687646,30.416118
-3.829394,-0.693081,30.479515
-3.833380,-0.695390,30.547549
-3.832218,-0.698877,30.600636
-3.830483,-0.709200,30.647644
-3.831927,-0.724092,30.699514
-3.836286,-0.728759,30.750368
-3.847041,-0.735356,30.799431
-3.862628,-0.746004,30.849609
-3.877726,-0.750865,30.899721
-3.894007,-0.753980,30.945833
-3.906979,-0.757960,30.993949
-3.919082,-0.765070,31.043395
-3.926549,-0.778512,31.098027
-3.926843,-0.789285,31.149604
-3.929291,-0.801435,31.205494
-3.930018,-0.814710,31.263091
-3.933840,-0.825850,31.316747
-3.935186,-0.832186,31.370460
-3.940929,-0.836016,31.418733
-3.952488,-0.843616,31.468986
-3.965804,-0.849751,31.517805
-3.970510,-0.852741,31.560483
-3.981782,-0.861574,31.610889
-3.989821,-0.863421,31.656399
-3.997630,-0.869602,31.704678
-4.001206,-0.877532,31.756681
-4.007015,-0.886546,31.811272
-4.007181,-0.896067,31.860899
-4.010631,-0.912932,31.913557
-4.016052,-0.928042,31.962865
-4.025530,-0.940254,32.012958
-4.040815,-0.948602,32.062239
-4.058032,-0.956213,32.109295
-4.078524,-0.968185,32.159393
-4.099786,-0.984174,32.213496
-4.111307,-0.994928,32.268478
-4.122747,-1.011631,32.322599
-4.132398,-1.027307,32.373744
-4.139130,-1.044087,32.427043
-4.141312,-1.063366,32.480378
-4.146218,-1.087081,32.530029
-4.148483,-1.101897,32.581978
-4.151683,-1.110172,32.632410
-4.163648,-1.125151,32.683253
-4.177419,-1.143784,32.738688
-4.189264,-1.155187,32.789358
-4.203647,-1.169319,32.840049
-4.218286,-1.178482,32.885735
-4.231759,-1.191947,32.928999
-4.241070,-1.211333,32.976703
-4.244956,-1.234441,33.038845
-4.245340,-1.255957,33.096010
-4.249386,-1.275584,33.145362
-4.253827,-1.295446,33.186795
-4.258484,-1.313720,33.232961
-4.267047,-1.332968,33.280497
-4.278314,-1.353229,33.326488
-4.293356,-1.376567,33.372009
-4.309746,-1.400698,33.417251
-4.320224,-1.408314,33.457256
-4.333143,-1.431887,33.497991
-4.349281,-1.460144,33.540762
-4.359613,-1.482570,33.585610
-4.369257,-1.510838,33.641921
-4.379429,-1.543269,33.695629
-4.383574,-1.567220,33.747654
-4.384982,-1.594994,33.804347
-4.395439,-1.629274,33.856762
-4.406601,-1.655227,33.909546
-4.417828,-1.678893,33.958803
-4.436733,-1.706782,34.007744
-4.455794,-1.731833,34.049382
-4.473546,-1.758460,34.095821
-4.485754,-1.781747,34.142501
-4.499967,-1.815491,34.190294
-4.511971,-1.849215,34.254030
-4.520919,-1.880969,34.314322
-4.524662,-1.913660,34.365208
-4.529266,-1.945363,34.418379
-4.538304,-1.973519,34.466264
-4.546260,-2.005935,34.517629
-4.552830,-2.033742,34.567642
-4.565677,-2.059930,34.616586
-4.582657,-2.087814,34.665101
-4.599751,-2.113291,34.711734
-4.615648,-2.141134,34.757361
-4.626710,-2.174112,34.805911
-4.634085,-2.206808,34.861721
-4.638415,-2.245704,34.916514
-4.640598,-2.282215,34.984568
-4.642131,-2.312093,35.041124
-4.647408,-2.345411,35.090252
-4.654182,-2.371847,35.133351
-4.661989,-2.397345,35.175744
-4.674493,-2.419764,35.219760
-4.689712,-2.447855,35.266858
-4.704978,-2.474168,35.312865
-4.715225,-2.498332,35.359483
-4.726222,-2.527135,35.408528
-4.735262,-2.553180,35.457483
-4.738879,-2.585839,35.511412
-4.742395,-2.618627,35.560473
-4.745114,-2.645547,35.604573
-4.748776,-2.674627,35.644824
-4.754889,-2.704227,35.686521
-4.760594,-2.734212,35.728450
-4.774237,-2.763641,35.775581
-4.789089,-2.790942,35.817054
-4.801156,-2.818667,35.855746
-4.814202,-2.850813,35.894262
-4.823117,-2.878838,35.933536
-4.832877,-2.907947,35.974704
-4.837096,-2.939119,36.016350
-4.841222,-2.977101,36.061838
-4.843172,-3.014227,36.115568
-4.845921,-3.047506,36.162503
-4.849392,-3.079447,36.207185
-4.858265,-3.106650,36.252410
-4.868405,-3.138679,36.300508
-4.881723,-3.172310,36.346811
-4.894323,-3.201470,36.392369
-4.909655,-3.234949,36.439819
-4.920118,-3.262800,36.483817
-4.930477,-3.292746,36.529370
-4.935476,-3.328194,36.580133
-4.943341,-3.368255,36.638154
-4.947197,-3.401781,36.694260
-4.950064,-3.437530,36.737921
-4.953502,-3.470631,36.778927
-4.959263,-3.505544,36.820416
-4.968934,-3.540104,36.861550
-4.980057,-3.573680,36.901165
-4.997341,-3.607015,36.939400
-5.017966,-3.638066,36.972356
-5.039377,-3.673065,37.005982
-5.052607,-3.707859,37.044638
-5.070227,-3.818073,37.170537
-5.075118,-3.900055,37.251917
-5.080781,-3.938728,37.290263
-5.089122,-3.977983,37.330243
-5.103473,-4.018353,37.367535
-5.120336,-4.055672,37.404544
-5.132386,-4.088786,37.442063
-5.148720,-4.123844,37.486471
-5.176002,-4.236838,37.606885
-5.211533,-4.474515,37.815812
-5.250934,-4.585632,37.924838
-5.263692,-4.630599,37.958217
-5.276106,-4.674955,37.997485
-5.285656,-4.718857,38.035464
-5.290415,-4.766653,38.074305
-5.292418,-4.809748,38.109622
-5.295259,-4.856139,38.148153
-5.300456,-4.899484,38.189036
-5.306213,-4.942618,38.229251
-5.311616,-4.983893,38.263432
-5.327846,-5.020929,38.297586
-5.338411,-5.060201,38.330678
-5.348757,-5.104038,38.365599
-5.360717,-5.146165,38.403223
-5.374508,-5.189584,38.443514
-5.383152,-5.234572,38.483815
-5.390158,-5.285247,38.526113
-5.397606,-5.333639,38.568619
-5.399838,-5.383549,38.611277
-5.401633,-5.432667,38.650338
-5.403864,-5.473123,38.685052
-5.412472,-5.514063,38.718329
-5.423963,-5.554403,38.751846
-5.438950,-5.592867,38.781242
-5.453240,-5.635891,38.811078
-5.468147,-5.677195,38.841663
-5.483836,-5.719416,38.871791
-5.495724,-5.767055,38.906813
-5.500909,-5.815867,38.937864
-5.506256,-5.860246,38.972068
-5.512961,-5.903080,39.005657
-5.517379,-5.954107,39.042487
-5.520489,-6.002627,39.078438
-5.526775,-6.041794,39.114576
-5.536491,-6.082363,39.146755
-5.550633,-6.123372,39.178800
-5.561815,-6.159704,39.212002
