-5.736059,-21.578436,17.193111
-5.716706,-21.550310,17.140814
-5.700260,-21.527336,17.093537
-5.686776,-21.501480,17.043558
-5.673457,-21.472148,16.994588
-5.658460,-21.445497,16.947342
-5.642972,-21.418607,16.903385
-5.629225,-21.393256,16.857229
-5.608424,-21.373256,16.808078
-5.586991,-21.350235,16.759964
-5.563152,-21.325496,16.714675
-5.539663,-21.303741,16.672313
-5.517408,-21.276854,16.628733
-5.497581,-21.254238,16.582391
-5.479544,-21.226764,16.537429
-5.464356,-21.199055,16.492726
-5.451905,-21.170401,16.447372
-5.438370,-21.143292,16.405109
-5.426385,-21.120777,16.362709
-5.406785,-21.094429,16.321636
-5.385982,-21.073990,16.284750
-5.366270,-21.049857,16.239990
-5.339825,-21.031224,16.199099
-5.315201,-21.008642,16.154612
-5.291883,-20.984162,16.122934
-5.271779,-20.954568,16.085469
-5.254854,-20.925106,16.042185
-5.241810,-20.896252,15.999612
-5.230055,-20.875735,15.957691
-5.219813,-20.845925,15.913104
-5.205288,-20.816094,15.862613
-5.187215,-20.789303,15.811101
-5.162016,-20.760732,15.754102
-5.140327,-20.736378,15.712460
-5.122802,-20.708591,15.671795
-5.100081,-20.674636,15.626612
-5.075427,-20.642307,15.586657
-5.053747,-20.606448,15.545815
-5.033748,-20.575413,15.503858
-5.018554,-20.542881,15.462307
-5.005215,-20.512384,15.427881
-4.995022,-20.471662,15.388823
-4.983157,-20.433982,15.351414
-4.967334,-20.396503,15.313308
-4.945767,-20.358932,15.278162
-4.921904,-20.315075,15.239869
-4.895816,-20.283635,15.207791
-4.868049,-20.244319,15.172253
-4.834755,-20.210308,15.135100
-4.810444,-20.177657,15.103421
-4.789900,-20.140114,15.075198
-4.775337,-20.099965,15.046232
-4.762497,-20.065177,15.017647
-4.748580,-20.020118,14.988866
-4.728067,-19.983657,14.960801
-4.709075,-19.943236,14.932279
-4.697563,-19.911752,14.905460
-4.669984,-19.874027,14.877062
-4.644991,-19.824985,14.848284
-4.619764,-19.784183,14.823257
-4.595977,-19.742533,14.803368
-4.570767,-19.697230,14.782793
-4.545925,-19.652531,14.762640
-4.527849,-19.608210,14.742772
-4.510666,-19.566302,14.722299
-4.494107,-19.515599,14.706331
-4.476346,-19.462916,14.690218
-4.460486,-19.415518,14.671125
-4.440228,-19.369804,14.658098
-4.411254,-19.316011,14.645991
-4.376676,-19.261356,14.631712
-4.345301,-19.214799,14.621354
-4.322724,-19.162983,14.610320
-4.296306,-19.120201,14.596039
-4.273889,-19.075145,14.584878
-4.253438,-19.035544,14.573018
-4.234783,-18.989837,14.564214
-4.216046,-18.940682,14.553998
-4.198791,-18.890400,14.542793
-4.181623,-18.839069,14.535797
-4.165297,-18.792930,14.523427
-4.144088,-18.746175,14.514265
-4.120369,-18.699683,14.503491
-4.097757,-18.657340,14.489655
-4.072157,-18.609167,14.486204
-4.046193,-18.563066,14.479649
-4.025196,-18.514330,14.476669
-4.003365,-18.466891,14.472938
-3.985120,-18.415786,14.468585
-3.969283,-18.366871,14.463138
-3.951238,-18.319563,14.458470
-3.937863,-18.265882,14.455851
-3.923932,-18.215677,14.452738
-3.904343,-18.163118,14.446239
-3.879663,-18.109686,14.446689
-3.853189,-18.055230,14.447265
-3.827387,-18.005126,14.449014
-3.802946,-17.957338,14.448354
-3.779360,-17.910177,14.448997
-3.758810,-17.859964,14.450287
-3.740397,-17.808946,14.451060
-3.723271,-17.755629,14.452652
-3.705303,-17.705443,14.449553
-3.690776,-17.656902,14.449443
-3.677108,-17.606826,14.449381
-3.664543,-17.562013,14.447649
-3.649729,-17.511862,14.451754
-3.625318,-17.462201,14.454011
-3.599560,-17.410624,14.456297
-3.574437,-17.356861,14.456660
-3.548464,-17.308330,14.461455
-3.524132,-17.256988,14.465974
-3.505593,-17.206855,14.474603
-3.489081,-17.161732,14.481309
-3.476432,-17.114803,14.487630
-3.460717,-17.063588,14.494549
-3.450397,-17.011882,14.501626
-3.438636,-16.959174,14.508541
-3.422510,-16.909913,14.521771
-3.408502,-16.862694,14.534291
-3.389922,-16.813873,14.545866
-3.369734,-16.769079,14.561545
-3.344241,-16.717182,14.571217
-3.321391,-16.665887,14.580078
-3.301954,-16.620237,14.591050
-3.283093,-16.572574,14.602063
-3.266426,-16.522675,14.613534
-3.248004,-16.472476,14.620217
-3.231735,-16.423658,14.627805
-3.215196,-16.366771,14.639331
-3.199521,-16.317496,14.650192
-3.184865,-16.271845,14.656327
-3.166844,-16.217728,14.669411
-3.141064,-16.161115,14.683771
-3.117203,-16.111029,14.696212
-3.095850,-16.062108,14.711734
-3.077259,-16.017347,14.726944
-3.061626,-15.970370,14.743207
-3.045681,-15.925349,14.756009
-3.033507,-15.876562,14.768397
-3.024432,-15.824419,14.784033
-3.016213,-15.770270,14.799074
-3.004654,-15.717649,14.815177
-2.992806,-15.666292,14.829469
-2.978770,-15.617265,14.849917
-2.958767,-15.567440,14.872780
-2.937829,-15.520011,14.894260
-2.915548,-15.471724,14.912913
-2.898674,-15.422020,14.932093
-2.882183,-15.375089,14.952166
-2.871136,-15.322630,14.974725
-2.864741,-15.270134,14.999195
-2.858490,-15.215056,15.019223
-2.852486,-15.158725,15.035779
-2.843687,-15.100315,15.056781
-2.831919,-15.046082,15.075500
-2.817153,-14.992185,15.095417
-2.799525,-14.938122,15.118255
-2.779199,-14.883694,15.141953
-2.760983,-14.836429,15.164733
-2.744932,-14.790042,15.187812
-2.729112,-14.741306,15.213690
-2.717873,-14.691578,15.236474
-2.706856,-14.639999,15.264564
-2.695557,-14.587219,15.292605
-2.682241,-14.531032,15.316428
-2.668804,-14.484340,15.341803
-2.658052,-14.432821,15.368332
-2.643324,-14.385283,15.399639
-2.624421,-14.334782,15.427996
-2.602663,-14.288634,15.452594
-2.580363,-14.236066,15.476920
-2.557816,-14.188302,15.500317
-2.539481,-14.145960,15.520477
-2.525472,-14.092442,15.547528
-2.513074,-14.039648,15.572504
-2.499484,-13.990488,15.590546
-2.487134,-13.933065,15.615245
-2.474586,-13.879553,15.635848
-2.461679,-13.826389,15.656492
-2.447111,-13.772471,15.678788
-2.425958,-13.720522,15.699596
-2.404934,-13.665707,15.719233
-2.380742,-13.615264,15.737937
-2.358338,-13.570487,15.759066
-2.338277,-13.525970,15.778835
-2.320369,-13.480536,15.799043
-2.302479,-13.433415,15.816794
-2.286045,-13.381361,15.832502
-2.271050,-13.330333,15.851202
-2.256229,-13.279680,15.869326
-2.241437,-13.232249,15.884497
-2.219850,-13.183811,15.898779
-2.198282,-13.137586,15.917587
-2.179310,-13.093294,15.932243
-2.155941,-13.047463,15.946979
-2.134828,-13.001201,15.959501
-2.110828,-12.955442,15.968615
-2.086942,-12.905591,15.980565
-2.070895,-12.855511,15.991355
-2.054940,-12.810657,16.000762
-2.038996,-12.760589,16.008967
-2.025897,-12.704843,16.018289
-2.011027,-12.651848,16.023047
-1.998084,-12.596315,16.025417
-1.973667,-12.545768,16.037420
-1.950818,-12.493463,16.049639
-1.925956,-12.439962,16.063300
-1.902339,-12.385822,16.073303
-1.881103,-12.338605,16.079540
-1.861202,-12.287168,16.092773
-1.847723,-12.235904,16.103774
-1.835128,-12.185788,16.109420
-1.819227,-12.139060,16.113409
-1.806694,-12.078427,16.121221
-1.792824,-12.023835,16.128304
-1.778703,-11.972707,16.136981
-1.761982,-11.916016,16.138980
-1.737557,-11.858064,16.148171
-1.713589,-11.803571,16.156550
-1.691113,-11.757347,16.164229
-1.666618,-11.711936,16.167332
-1.643350,-11.657624,16.173284
-1.625479,-11.603285,16.177880
-1.610064,-11.544937,16.186086
-1.595292,-11.489330,16.189982
-1.581003,-11.433565,16.194049
-1.563936,-11.382401,16.195994
-1.545655,-11.330086,16.196800
-1.528981,-11.271570,16.196789
-1.501072,-11.216326,16.198921
-1.470955,-11.158222,16.199535
-1.445907,-11.105951,16.204267
-1.423084,-11.060128,16.207941
-1.402400,-11.007802,16.212447
-1.382456,-10.954447,16.213145
-1.364490,-10.904689,16.215349
-1.348461,-10.854989,16.217893
-1.333546,-10.797506,16.219193
-1.316445,-10.737125,16.223425
-1.301690,-10.684676,16.225411
-1.282848,-10.632584,16.226051
-1.256447,-10.579414,16.237785
-1.228531,-10.528758,16.239393
-1.203653,-10.478715,16.241838
-1.174180,-10.429770,16.244266
-1.149826,-10.381998,16.244959
-1.128290,-10.334181,16.247224
-1.110807,-10.284558,16.243884
-1.093354,-10.233058,16.240907
-1.078247,-10.178995,16.239081
-1.060010,-10.125536,16.237835
-1.042284,-10.071924,16.235865
-1.024163,-10.020427,16.228820
-0.997787,-9.969415,16.226114
-0.970235,-9.915140,16.225981
-0.945847,-9.862776,16.226395
-0.918127,-9.811586,16.226995
-0.891397,-9.762085,16.229780
-0.867790,-9.713890,16.233473
-0.850673,-9.665791,16.235298
-0.833585,-9.618691,16.239553
-0.815137,-9.573323,16.238879
-0.796527,-9.522596,16.237325
-0.780690,-9.472349,16.239510
-0.764457,-9.427373,16.242021
-0.744302,-9.383069,16.243299
-0.721581,-9.337571,16.250094
-0.697797,-9.290932,16.254800
-0.675386,-9.243593,16.256669
-0.653104,-9.197279,16.256465
-0.629752,-9.154032,16.254116
-0.608261,-9.108525,16.252496
-0.588043,-9.058766,16.252442
-0.573849,-9.013770,16.250642
-0.557504,-8.961401,16.250168
-0.543677,-8.919213,16.247506
-0.526723,-8.867465,16.240046
-0.506688,-8.813772,16.235954
-0.483317,-8.758498,16.232255
-0.453966,-8.699674,16.232623
-0.426484,-8.642723,16.232494
-0.400965,-8.588075,16.231415
-0.375721,-8.536482,16.231322
-0.351501,-8.484579,16.235658
-0.333277,-8.435882,16.235858
-0.316324,-8.383322,16.236139
-0.300113,-8.331971,16.235696
-0.285582,-8.277237,16.240316
-0.270393,-8.223419,16.242340
-0.254687,-8.169151,16.246863
-0.237560,-8.111165,16.248128
-0.212408,-8.056556,16.253700
-0.184788,-8.002596,16.259074
-0.159671,-7.951644,16.262150
-0.132316,-7.905453,16.266379
-0.107941,-7.858148,16.265262
-0.085851,-7.807022,16.269427
-0.065407,-7.758060,16.270880
-0.049031,-7.706039,16.270602
-0.032603,-7.650516,16.270277
-0.015002,-7.593494,16.267892
0.005286,-7.535450,16.263634
0.026126,-7.480552,16.260454
0.050425,-7.427106,16.261333
0.081426,-7.373192,16.259620
0.109594,-7.317877,16.259223
0.136172,-7.268259,16.260390
0.157353,-7.223108,16.259514
0.178070,-7.173307,16.260926
0.196467,-7.120115,16.260629
0.213336,-7.066916,16.263719
0.230733,-7.015823,16.265027
0.246471,-6.958590,16.267853
0.264462,-6.906689,16.272131
0.283039,-6.852994,16.275235
0.303766,-6.798675,16.280106
0.328762,-6.741921,16.287701
0.354553,-6.689601,16.294509
0.380070,-6.638455,16.296081
0.404558,-6.590633,16.298909
0.429247,-6.541924,16.302779
0.451511,-6.488176,16.307672
0.471256,-6.435750,16.311792
0.485581,-6.385552,16.313761
0.500714,-6.330137,16.314445
0.521942,-6.276043,16.316200
0.542334,-6.217557,16.319852
0.565971,-6.163685,16.318576
0.595665,-6.109593,16.317687
0.619364,-6.051896,16.317995
0.653397,-5.993888,16.318209
0.682831,-5.936188,16.323859
0.709423,-5.886205,16.330058
0.731099,-5.834968,16.333917
0.747943,-5.783674,16.335324
0.763314,-5.732473,16.334376
0.777121,-5.683217,16.333962
0.794323,-5.629534,16.339952
0.808608,-5.576721,16.342600
0.831223,-5.531232,16.346089
0.851480,-5.484143,16.351606
0.875498,-5.427527,16.357011
0.898640,-5.372937,16.365277
0.928140,-5.326259,16.368132
0.955158,-5.264117,16.378370
0.977108,-5.222243,16.377586
0.995886,-5.174756,16.379901
1.015541,-5.122975,16.386541
1.030022,-5.066145,16.391688
1.046600,-5.010570,16.397250
1.062875,-4.958573,16.399394
1.086949,-4.901943,16.402757
1.108775,-4.844348,16.411217
1.135238,-4.795829,16.419985
1.158584,-4.747313,16.424941
1.179379,-4.697388,16.436209
1.204101,-4.644961,16.452190
1.225269,-4.591634,16.460748
1.242400,-4.540565,16.467961
1.258513,-4.491374,16.475875
1.271477,-4.437711,16.487926
1.280008,-4.381163,16.500822
1.290903,-4.327920,16.510561
1.303728,-4.273009,16.528608
1.323902,-4.217483,16.544994
1.346054,-4.164286,16.564098
1.372415,-4.112603,16.580117
1.397635,-4.069122,16.593481
1.418604,-4.020563,16.607676
1.438188,-3.973243,16.619584
1.456241,-3.924125,16.636670
1.467504,-3.871120,16.653706
1.482165,-3.827923,16.666327
1.493601,-3.776902,16.680215
1.510598,-3.730444,16.690653
1.526733,-3.688988,16.700413
1.543263,-3.639723,16.716243
1.565517,-3.592694,16.730623
1.587823,-3.545038,16.749287
1.602444,-3.489514,16.774961
1.623609,-3.445111,16.799052
1.642718,-3.402527,16.818461
1.657376,-3.357620,16.836822
1.666136,-3.310095,16.857514
1.674098,-3.259025,16.878879
1.684304,-3.213479,16.898439
1.687458,-3.159398,16.925627
1.699575,-3.111704,16.948872
1.712363,-3.057618,16.984931
1.730115,-3.012781,17.014769
1.746547,-2.962322,17.048690
1.764003,-2.916551,17.077225
1.783814,-2.871726,17.102383
1.798970,-2.827783,17.123759
1.811436,-2.778396,17.149119
1.820204,-2.728253,17.175328
1.826670,-2.673219,17.202309
1.840418,-2.624602,17.227510
1.848664,-2.572992,17.258860
1.860528,-2.524607,17.284855
1.874083,-2.474498,17.315846
1.891796,-2.421254,17.352194
1.906389,-2.367610,17.388767
1.919588,-2.321943,17.424929
1.932592,-2.280945,17.461443
1.940572,-2.235734,17.494493
1.946993,-2.187787,17.528165
1.951537,-2.143064,17.558429
1.955030,-2.094845,17.594042
1.957180,-2.048416,17.630638
1.957801,-2.006083,17.664339
1.965895,-1.965044,17.696327
1.967641,-1.921658,17.736311
1.972723,-1.879535,17.782967
1.980598,-1.839219,17.826314
1.987795,-1.793219,17.871081
1.992510,-1.744847,17.922595
1.996840,-1.701842,17.969747
2.000474,-1.665059,18.012008
2.000306,-1.623011,18.057209
1.999445,-1.580881,18.100179
1.999163,-1.539513,18.141985
1.998654,-1.498006,18.184920
1.996038,-1.459864,18.227002
1.995749,-1.424035,18.269831
1.996245,-1.385115,18.320898
1.996921,-1.349375,18.372156
1.996351,-1.315728,18.427336
1.999583,-1.280265,18.481692
2.001661,-1.241693,18.532648
1.998377,-1.207714,18.582387
1.994731,-1.177094,18.627396
1.988687,-1.143298,18.673028
1.982582,-1.108064,18.720127
1.978429,-1.071620,18.766335
1.976215,-1.040885,18.808823
1.972575,-1.011244,18.852110
1.969546,-0.980913,18.902139
1.970568,-0.951914,18.954112
1.973887,-0.917811,19.008293
1.978790,-0.888242,19.056483
1.979320,-0.860232,19.101783
1.975793,-0.833332,19.149900
1.970495,-0.807567,19.198146
1.962525,-0.779311,19.243200
1.955095,-0.750528,19.287291
1.944669,-0.721460,19.337245
1.936407,-0.692477,19.387869
1.933362,-0.666699,19.433745
1.930098,-0.643413,19.484991
1.926162,-0.613769,19.540588
1.923331,-0.591593,19.594718
1.921234,-0.572364,19.647522
1.917474,-0.554207,19.696662
1.912124,-0.533369,19.749591
1.903931,-0.509807,19.801854
1.896298,-0.487009,19.850858
1.884941,-0.464402,19.900488
1.869637,-0.443094,19.949587
1.855834,-0.423674,19.998403
1.848313,-0.406095,20.046937
1.847025,-0.391785,20.095830
1.842236,-0.378611,20.146027
1.834434,-0.360842,20.205049
1.837652,-0.340924,20.261158
1.833467,-0.323564,20.320371
1.825442,-0.306580,20.374395
1.818810,-0.288919,20.425623
1.807103,-0.271292,20.477330
1.795764,-0.250713,20.527186
1.787169,-0.225120,20.573045
1.774871,-0.203545,20.627488
1.763609,-0.180569,20.682209
1.755332,-0.160697,20.736375
1.747046,-0.140110,20.792703
1.744092,-0.124794,20.850145
1.741734,-0.112987,20.902269
1.739448,-0.100929,20.953095
1.730955,-0.092164,21.005963
1.725877,-0.080157,21.056739
1.715415,-0.061780,21.101342
1.701209,-0.044981,21.147494
1.685904,-0.033378,21.195421
1.674464,-0.017463,21.245014
1.664698,-0.004611,21.289873
1.650687,0.006677,21.335899
1.642246,0.016033,21.387333
1.637602,0.023330,21.447874
1.627419,0.031510,21.509750
1.621370,0.043046,21.567491
1.615513,0.057450,21.623532
1.606854,0.068442,21.676913
1.598677,0.083534,21.720454
1.578819,0.095515,21.771848
1.558616,0.110180,21.827201
1.540798,0.126881,21.876459
1.525200,0.142391,21.926524
1.510064,0.156285,21.977976
1.501576,0.168699,22.028671
1.491770,0.181695,22.084179
1.488853,0.197250,22.135456
1.485100,0.208991,22.192623
1.479416,0.216681,22.247667
1.469564,0.224432,22.304411
1.458567,0.238069,22.360810
1.446056,0.251975,22.412012
1.431791,0.265286,22.458447
1.411899,0.275798,22.503193
1.395168,0.288797,22.554720
1.381571,0.300119,22.602149
1.370492,0.311522,22.648835
1.361036,0.322146,22.700695
1.354730,0.327215,22.750369
1.345180,0.334362,22.804190
1.339910,0.340409,22.856672
1.333214,0.347267,22.910563
1.330292,0.356750,22.958590
1.316523,0.370114,23.009073
1.301108,0.382611,23.058188
1.287549,0.397108,23.104718
1.271622,0.413576,23.154860
1.255013,0.425327,23.207278
1.239209,0.439981,23.261023
1.222092,0.456092,23.321857
1.211114,0.465644,23.389691
1.205989,0.476751,23.451882
1.199963,0.483034,23.510875
1.192244,0.485534,23.565128
1.178040,0.486626,23.620146
1.167991,0.491367,23.673091
1.155329,0.497807,23.723280
1.132969,0.505146,23.772323
1.110965,0.510932,23.821456
1.091508,0.518130,23.871326
1.076535,0.524911,23.919900
1.060856,0.527005,23.969559
1.046495,0.528648,24.020337
1.032393,0.528969,24.076891
1.017725,0.522188,24.123976
1.008376,0.518973,24.172157
0.996679,0.520501,24.227449
0.985049,0.527019,24.284917
0.970394,0.535549,24.335391
0.949856,0.542782,24.389313
0.927754,0.550587,24.444090
0.908059,0.557586,24.497935
0.883571,0.564476,24.555590
0.864559,0.575897,24.613671
0.847282,0.577987,24.667321
0.833940,0.583044,24.725805
0.819175,0.585886,24.788260
0.804876,0.584103,24.848006
0.789162,0.580872,24.902879
0.772480,0.577902,24.958076
0.757474,0.579189,25.012810
0.737533,0.583219,25.071076
0.721679,0.587209,25.128562
0.698465,0.591119,25.183038
0.676748,0.595991,25.237426
0.656348,0.597848,25.293633
0.637322,0.601903,25.345322
0.624162,0.605368,25.395027
0.610669,0.603221,25.457995
0.602486,0.602730,25.523874
0.591618,0.601275,25.590166
0.578220,0.601367,25.647256
0.565453,0.603651,25.702243
0.553709,0.608377,25.756572
0.536135,0.609796,25.812566
0.523163,0.616626,25.855162
0.501537,0.623784,25.909100
0.477864,0.628863,25.966599
0.459397,0.632823,26.021850
0.442910,0.638342,26.075287
0.430359,0.642249,26.137898
0.421183,0.646632,26.198640
0.412893,0.650172,26.255781
0.401580,0.650144,26.316220
0.392919,0.649127,26.368138
0.384254,0.651393,26.419869
0.365328,0.657788,26.472623
0.348537,0.664810,26.525454
0.330278,0.670596,26.578057
0.309833,0.677571,26.630798
0.291780,0.686170,26.680220
0.278383,0.690519,26.727401
0.267581,0.691486,26.780893
0.257277,0.694007,26.836477
0.250509,0.699544,26.894347
0.244062,0.706344,26.954790
0.233957,0.712934,27.010583
0.227355,0.724497,27.062384
0.211164,0.729772,27.111971
0.193978,0.742303,27.162446
0.179400,0.757599,27.207075
0.161038,0.769570,27.259390
0.142096,0.778518,27.317124
0.126008,0.788783,27.374682
0.113575,0.790968,27.442039
0.100385,0.795423,27.507610
0.090055,0.799040,27.567521
0.083927,0.803070,27.622863
0.070149,0.808263,27.679151
0.056694,0.811005,27.733326
0.040722,0.820488,27.790540
0.024852,0.832893,27.840528
0.009032,0.842802,27.893236
-0.013746,0.851418,27.949273
-0.033888,0.856365,28.004339
-0.050323,0.863990,28.055803
-0.064791,0.870638,28.113578
-0.078944,0.871691,28.175643
-0.090485,0.873773,28.236831
-0.095755,0.875062,28.292636
-0.108877,0.882926,28.354148
-0.122676,0.891378,28.412221
-0.141331,0.901215,28.471326
-0.158818,0.909857,28.526977
-0.176820,0.917777,28.574983
-0.195695,0.926349,28.625404
-0.214502,0.933976,28.679623
-0.227985,0.939403,28.736182
-0.238600,0.947228,28.795845
-0.251194,0.949080,28.857947
-0.260476,0.951357,28.916546
-0.270170,0.951443,28.972256
-0.279669,0.952011,29.025045
-0.293595,0.955661,29.081764
-0.307942,0.961058,29.134882
-0.330729,0.967303,29.189729
-0.351894,0.971085,29.239908
-0.368141,0.979310,29.290649
-0.382175,0.982591,29.345542
-0.393427,0.987803,29.399223
-0.409089,0.990739,29.459770
-0.418811,0.992222,29.523079
-0.425072,0.997186,29.590917
-0.433059,1.000019,29.651182
-0.438293,1.005246,29.705478
-0.451063,1.010716,29.761243
-0.460489,1.017314,29.809209
-0.483302,1.024367,29.865363
-0.499859,1.034328,29.918999
-0.517176,1.044038,29.972294
-0.529773,1.055208,30.024964
-0.541995,1.059831,30.073570
-0.551131,1.063299,30.134114
-0.547037,1.067678,30.184947
-0.552500,1.071121,30.238645
-0.560987,1.070536,30.290854
-0.573798,1.064627,30.343302
-0.579496,1.069811,30.395253
-0.597353,1.074260,30.443178
-0.615151,1.077612,30.492800
-0.632091,1.086097,30.537685
-0.646972,1.095547,30.580014
-0.661769,1.105924,30.625718
-0.676255,1.111033,30.669769
-0.692149,1.110151,30.726790
-0.703472,1.105789,30.780852
-0.713471,1.103479,30.837182
-0.724581,1.099407,30.895974
-0.731219,1.100441,30.948921
-0.740109,1.105321,30.997523
-0.750822,1.110262,31.046532
-0.765773,1.113865,31.093844
-0.780893,1.119385,31.140077
-0.794081,1.122659,31.184077
-0.804770,1.130675,31.231104
-0.815623,1.135951,31.272574
-0.826729,1.144604,31.318523
-0.839539,1.146777,31.374412
-0.847034,1.148638,31.427754
-0.855749,1.147012,31.477129
-0.865312,1.141656,31.530006
-0.878696,1.136677,31.581509
-0.896414,1.137107,31.635519
-0.915756,1.141063,31.681953
-0.936374,1.146468,31.727842
-0.958834,1.150812,31.775680
-0.989872,1.150722,31.827784
-1.010463,1.150611,31.882199
-1.032336,1.148458,31.940022
-1.049263,1.143710,31.989641
-1.064874,1.140355,32.040827
-1.078108,1.130807,32.092493
-1.090421,1.124461,32.144209
-1.103760,1.121575,32.198378
-1.115245,1.121955,32.248669
-1.135568,1.117764,32.299215
-1.152854,1.115755,32.353878
-1.168946,1.116922,32.405933
-1.188694,1.119240,32.455742
-1.212406,1.120009,32.503631
-1.233852,1.120238,32.548882
-1.253634,1.114298,32.598010
-1.265191,1.106651,32.662749
-1.273653,1.096560,32.720102
-1.286353,1.086597,32.769134
-1.304402,1.075592,32.814471
-1.320948,1.066003,32.863874
-1.335541,1.061016,32.910725
-1.357176,1.055369,32.957893
-1.380205,1.047625,33.003464
-1.406843,1.039891,33.047286
-1.424384,1.032655,33.087969
-1.448211,1.026772,33.132093
-1.477111,1.014389,33.175246
-1.500956,1.003472,33.221291
-1.524202,0.992310,33.282150
-1.545155,0.979429,33.336660
-1.559311,0.963419,33.390738
-1.583005,0.944904,33.450558
-1.606578,0.930694,33.508242
-1.632733,0.918123,33.560939
-1.658223,0.904067,33.614015
-1.689747,0.893026,33.661393
-1.716843,0.884731,33.703044
-1.745502,0.876733,33.750564
-1.772703,0.863042,33.799059
-1.797233,0.849772,33.848274
-1.827288,0.835382,33.914123
-1.855097,0.819645,33.980516
-1.871785,0.799944,34.033117
-1.891097,0.779063,34.086685
-1.912500,0.762204,34.138020
-1.934757,0.744460,34.192073
-1.958512,0.728426,34.244603
-1.984967,0.716757,34.295513
-2.012549,0.707032,34.343793
-2.040778,0.693381,34.390155
-2.067658,0.681012,34.437353
-2.093505,0.666069,34.487969
-2.117185,0.648103,34.544540
-2.139386,0.622935,34.604081
-2.157532,0.602191,34.673605
-2.174267,0.582572,34.728586
-2.192954,0.566024,34.781199
-2.213185,0.549819,34.826611
-2.232422,0.537590,34.870316
-2.254701,0.528266,34.916401
-2.281338,0.518010,34.964204
-2.309138,0.505887,35.012731
-2.332195,0.494138,35.061775
-2.354557,0.481009,35.110720
-2.374996,0.466080,35.161595
-2.397257,0.445700,35.219696
-2.415442,0.425799,35.272495
-2.430242,0.409099,35.318125
-2.446942,0.391183,35.361216
-2.465768,0.373045,35.405250
-2.487175,0.355290,35.449497
-2.511043,0.343343,35.496827
-2.538456,0.331693,35.541641
-2.565688,0.318514,35.582928
-2.594655,0.299336,35.625137
-2.615951,0.285696,35.669736
-2.638203,0.267630,35.716072
-2.660524,0.244238,35.766756
-2.679761,0.218301,35.817094
-2.698949,0.191927,35.873957
-2.719395,0.167312,35.923117
-2.735925,0.147556,35.969034
-2.753599,0.132557,36.012625
-2.779489,0.113292,36.060272
-2.810328,0.093770,36.109866
-2.838639,0.077572,36.158938
-2.867244,0.062433,36.208288
-2.891386,0.048525,36.257185
-2.915231,0.031474,36.306928
-2.937597,0.008982,36.362799
-2.961774,-0.015587,36.424429
-2.982125,-0.039215,36.480468
-2.998766,-0.062177,36.527615
-3.017252,-0.085093,36.571804
-3.038537,-0.109046,36.614867
-3.059719,-0.128454,36.658121
-3.084203,-0.145965,36.700047
-3.115615,-0.167096,36.737957
-3.150671,-0.184693,36.773614
-3.183510,-0.202187,36.811045
-3.216150,-0.222802,36.851941
-3.285110,-0.292427,36.988054
-3.327582,-0.352040,37.078648
-3.353244,-0.381191,37.121422
-3.377046,-0.404530,37.161216
-3.403759,-0.424712,37.201362
-3.435458,-0.446649,37.240079
-3.465272,-0.466637,37.279421
-3.497643,-0.485074,37.322860
-3.556751,-0.547732,37.453738
-3.722209,-0.730701,37.701793
-3.812851,-0.805460,37.822207
-3.847594,-0.833614,37.862010
-3.878409,-0.862406,37.904639
-3.903914,-0.889981,37.946698
-3.931096,-0.922401,37.988267
-3.956231,-0.958219,38.027467
-3.975983,-0.989855,38.070596
-3.999123,-1.021068,38.117779
-4.021182,-1.051355,38.159837
-4.046633,-1.081525,38.200850
-4.076509,-1.107409,38.236793
-4.105380,-1.134043,38.274377
-4.137462,-1.160605,38.314283
-4.167693,-1.186318,38.357112
-4.193543,-1.214638,38.402194
-4.220536,-1.244814,38.444567
-4.247066,-1.280245,38.493524
-4.275608,-1.313857,38.540847
-4.302307,-1.349661,38.587708
-4.327114,-1.389957,38.633145
-4.347993,-1.422253,38.668307
-4.371121,-1.449034,38.703111
-4.400643,-1.477097,38.739184
-4.430171,-1.499141,38.770771
-4.461258,-1.524457,38.805357
-4.493752,-1.551594,38.838423
-4.528221,-1.579562,38.870052
-4.562298,-1.610735,38.909975
-4.588231,-1.646497,38.948107
-4.612993,-1.679291,38.985685
-4.639391,-1.711907,39.023793
-4.667002,-1.750589,39.065999
-4.693133,-1.786880,39.109545
-4.719769,-1.815950,39.145877
-4.744044,-1.842612,39.180939
-4.775640,-1.868610,39.218625
-4.805136,-1.894088,39.256027
-4.836745,-1.922704,39.292448
-4.865517,-1.946144,39.332455
-4.900806,-1.978584,39.374022
-4.928926,-2.014827,39.413412
-4.953794,-2.046329,39.455880
-4.979247,-2.081724,39.490252
-5.004143,-2.117414,39.527040
-5.029927,-2.154837,39.564479
-5.060632,-2.193993,39.601344
-5.090214,-2.226751,39.636840
-5.122964,-2.251088,39.672097
-5.158691,-2.279660,39.699670
-5.195726,-2.307666,39.722254
-5.230444,-2.338790,39.745182
-5.257998,-2.369106,39.768948
-5.279503,-2.405605,39.798781
-5.291247,-2.419233,39.814577
-5.316561,-2.458962,39.855979
-5.344909,-2.506303,39.906756
-5.366480,-2.545295,39.946390
-5.392433,-2.582151,39.981430
-5.425739,-2.617256,40.015931
-5.464382,-2.650826,40.052026
-5.499548,-2.685101,40.085977
-5.533533,-2.716644,40.122382
-5.568630,-2.749040,40.164058
-5.601382,-2.784128,40.199879
-5.628561,-2.824378,40.242281
