45.1816,13.1714,3.20722
45.1226,13.1676,3.21108
45.0611,13.1617,3.21534
44.9958,13.1519,3.21399
44.9386,13.1502,3.22224
44.8739,13.136,3.22027
44.8114,13.1298,3.22515
44.7473,13.1147,3.22142
44.6839,13.107,3.22477
44.6205,13.1025,3.23076
44.5564,13.0924,3.22959
44.4924,13.0828,3.23292
44.4311,13.0766,3.23778
44.3734,13.0753,3.24458
44.3095,13.068,3.24668
44.2479,13.0631,3.25122
44.1869,13.0528,3.24933
44.1252,13.0483,3.25695
44.0567,13.0354,3.25507
43.9962,13.0268,3.25506
43.9337,13.0218,3.25969
43.8689,13.014,3.26085
43.8078,13.0092,3.26633
43.7439,13.0053,3.27373
43.6804,13.0012,3.27978
43.6194,12.9957,3.28168
43.5517,12.9893,3.28572
43.4877,12.9837,3.2897
43.4253,12.9765,3.29176
43.3488,12.9604,3.28684
43.2819,12.9558,3.29058
43.2228,12.948,3.29116
43.1572,12.9429,3.29503
43.0934,12.9375,3.29673
43.0318,12.9297,3.29615
42.9593,12.9184,3.29481
42.8897,12.9105,3.29579
42.8275,12.9044,3.29706
42.7639,12.899,3.30099
42.7008,12.8928,3.30186
42.6358,12.887,3.30355
42.5671,12.8781,3.30165
42.4981,12.8694,3.30024
42.4341,12.8623,3.29896
42.3621,12.8508,3.29697
42.2934,12.8412,3.29329
42.2303,12.8339,3.29249
42.168,12.8316,3.2979
42.1006,12.8221,3.29338
42.0387,12.8172,3.29581
41.9687,12.8061,3.29053
41.9005,12.7988,3.29283
41.8357,12.7953,3.29444
41.7645,12.7911,3.298
41.6988,12.7845,3.29785
41.6348,12.7791,3.29882
41.5614,12.7682,3.29478
41.493,12.7611,3.29574
41.4269,12.7557,3.29912
41.3581,12.7497,3.30037
41.2912,12.7479,3.30244
41.229,12.7443,3.30784
41.1599,12.7396,3.30923
41.0889,12.7323,3.30916
41.0251,12.7268,3.31288
40.962,12.724,3.31524
40.8978,12.7197,3.32049
40.8378,12.718,3.3235
40.7705,12.7108,3.32282
40.7049,12.7058,3.32453
40.6391,12.7005,3.32447
40.5706,12.6969,3.33025
40.497,12.6855,3.32772
40.4286,12.6749,3.32276
40.3609,12.672,3.32545
40.2874,12.6666,3.33005
40.2264,12.6632,3.33462
40.1602,12.6621,3.33895
40.0955,12.6612,3.34414
40.0294,12.658,3.34733
39.9585,12.6522,3.35008
39.8898,12.6487,3.35299
39.8242,12.6436,3.356
39.7534,12.6382,3.36073
39.6851,12.6345,3.36514
39.6213,12.6286,3.36705
39.556,12.6239,3.36978
39.4871,12.6171,3.37025
39.4214,12.6108,3.37208
39.356,12.6081,3.37691
39.2917,12.6071,3.38244
39.2304,12.6014,3.38088
39.1638,12.5958,3.38323
39.0972,12.5904,3.38429
39.0321,12.586,3.38897
38.9589,12.574,3.38383
38.8894,12.5658,3.38694
38.8249,12.5602,3.39219
38.7576,12.5562,3.39648
38.682,12.5427,3.39322
38.6158,12.5365,3.39535
38.5501,12.5351,3.40263
38.4827,12.5284,3.4087
38.4212,12.5286,3.41682
38.351,12.5235,3.42113
38.2804,12.5187,3.42989
38.2178,12.5158,3.43721
38.1528,12.5129,3.4464
38.0856,12.509,3.45043
38.0267,12.5111,3.45857
37.9543,12.5081,3.46465
37.8865,12.505,3.4701
37.819,12.4978,3.47262
37.7546,12.498,3.47849
37.6884,12.4959,3.48526
37.6186,12.4832,3.48082
37.5411,12.4745,3.48371
37.4731,12.4673,3.4841
37.41,12.4666,3.48976
37.3426,12.4612,3.49229
37.273,12.4554,3.49328
37.2067,12.4481,3.49274
37.1384,12.4446,3.49494
37.064,12.437,3.49811
37.0029,12.4368,3.50247
36.9319,12.4327,3.50477
36.865,12.4332,3.512
36.7962,12.4259,3.50893
36.7235,12.4185,3.51033
36.6526,12.4111,3.50883
36.5809,12.4045,3.50881
36.5091,12.4002,3.50766
36.4384,12.3959,3.51062
36.3714,12.3925,3.51388
36.3032,12.3906,3.51729
36.2302,12.3851,3.51664
36.1604,12.3783,3.51534
36.0863,12.3734,3.51608
36.0146,12.3687,3.51541
35.9445,12.3628,3.51345
35.8719,12.3588,3.5132
35.7983,12.3525,3.51278
35.7317,12.352,3.51681
35.6558,12.3427,3.51601
35.5836,12.3371,3.5121
35.5113,12.3292,3.50841
35.4382,12.3245,3.50919
35.3657,12.3179,3.50875
35.2978,12.313,3.50848
35.2268,12.311,3.50893
35.1579,12.31,3.51254
35.0931,12.311,3.51657
35.0219,12.3061,3.51451
34.9503,12.3039,3.51757
34.8833,12.2992,3.51618
34.8089,12.292,3.51333
34.7374,12.2859,3.51238
34.7374,12.2859,3.51238
33.1337,12.3604,3.46684
33.0644,12.3461,3.46905
32.9941,12.3283,3.46612
32.9319,12.3141,3.46731
32.8626,12.3011,3.46746
32.7914,12.2903,3.46724
32.7914,12.2903,3.46724
32.6008,12.3203,3.45137
32.5288,12.3103,3.44912
32.4606,12.3039,3.45197
32.3993,12.2994,3.45273
32.3291,12.2937,3.45476
32.3291,12.2937,3.45476
32.1539,12.308,3.4432
32.0859,12.3008,3.44392
32.0171,12.301,3.44801
31.9474,12.2996,3.44991
31.8818,12.297,3.45116
31.8106,12.2921,3.45555
31.8106,12.2921,3.45555
31.6498,12.2908,3.44085
31.5811,12.2833,3.43876
31.5085,12.276,3.43359
31.4396,12.2727,3.43794
31.3709,12.2645,3.43379
31.2969,12.2557,3.4296
31.2969,12.2557,3.4296
31.147,12.2597,3.42352
31.0799,12.255,3.42505
31.0093,12.2494,3.42235
30.9402,12.2484,3.4258
30.8743,12.2452,3.42553
30.8048,12.2399,3.42787
30.7377,12.2432,3.43407
30.609,12.2251,3.42052
30.5366,12.2184,3.42271
30.4647,12.2141,3.42545
30.3954,12.2088,3.4264
30.3226,12.2035,3.42834
30.3226,12.2035,3.42834
30.167,12.2076,3.4227
30.1006,12.2051,3.42533
30.0305,12.2045,3.43337
29.9574,12.2014,3.437
29.889,12.1955,3.44004
29.8179,12.1918,3.43931
29.8179,12.1918,3.43931
29.66,12.183,3.43558
29.5941,12.181,3.44087
29.5191,12.1733,3.44212
29.445,12.1662,3.44032
29.3794,12.1645,3.44392
29.3093,12.165,3.45341
29.3093,12.165,3.45341
29.1607,12.1544,3.44751
29.0883,12.1467,3.4478
29.0202,12.139,3.4455
28.9496,12.1331,3.44825
28.878,12.1289,3.45386
28.8059,12.1254,3.45512
28.8059,12.1254,3.45512
28.6618,12.1237,3.45373
28.5937,12.1209,3.45295
28.5239,12.1155,3.4636
28.4541,12.1124,3.4666
28.3825,12.1056,3.46755
28.3094,12.1019,3.46928
28.3094,12.1019,3.46928
28.1584,12.0922,3.46508
28.091,12.0877,3.46728
28.0205,12.0827,3.47009
27.9492,12.0772,3.4723
27.8863,12.0744,3.48038
27.8122,12.0656,3.47924
27.8122,12.0656,3.47924
27.6606,12.0648,3.47581
27.5926,12.0608,3.47691
27.52,12.0506,3.47156
27.4337,12.0366,3.46855
27.3663,12.0298,3.46806
27.2855,12.0223,3.46711
27.2855,12.0223,3.46711
27.1545,12.0262,3.46818
27.086,12.0206,3.47223
27.0178,12.0196,3.47866
26.949,12.0193,3.48088
26.8775,12.0143,3.47954
26.805,12.0108,3.48306
26.805,12.0108,3.48306
26.6604,12.0045,3.48085
26.5943,12.0016,3.48466
26.5216,11.9978,3.48819
26.4504,11.9946,3.48757
26.3788,11.9852,3.48791
26.3076,11.9818,3.49148
26.3076,11.9818,3.49148
26.1645,11.9718,3.48926
26.0962,11.9677,3.48657
26.0136,11.9536,3.48339
25.9436,11.9489,3.48611
25.8768,11.9459,3.48732
25.8016,11.9395,3.48463
25.8016,11.9395,3.48463
25.6622,11.9389,3.48147
25.5923,11.9288,3.47581
25.5224,11.9242,3.47806
25.4476,11.9188,3.47673
25.3753,11.9121,3.47302
25.3026,11.9052,3.47295
25.3026,11.9052,3.47295
25.1568,11.9036,3.47401
25.0814,11.8935,3.47333
25.0063,11.886,3.46984
24.9297,11.8794,3.46696
24.8606,11.8767,3.46906
24.7886,11.8735,3.46998
24.7886,11.8735,3.46998
24.6462,11.8753,3.47032
24.5763,11.8729,3.4701
24.5041,11.8712,3.46955
24.4286,11.8681,3.47285
24.3571,11.8637,3.47327
24.2815,11.861,3.47349
24.2815,11.861,3.47349
24.1386,11.8405,3.4684
24.0692,11.8373,3.46791
23.9966,11.8318,3.46965
23.9239,11.827,3.46894
23.8563,11.8234,3.46904
23.7821,11.8195,3.46552
23.7821,11.8195,3.46552
23.6435,11.8138,3.4623
23.5726,11.8121,3.4658
23.4981,11.801,3.45884
23.4196,11.7892,3.45435
23.3528,11.7827,3.45289
23.2795,11.7785,3.45337
23.2795,11.7785,3.45337
23.136,11.7809,3.44771
23.068,11.7777,3.44562
22.9886,11.7725,3.44507
22.9151,11.7684,3.44457
22.8443,11.7627,3.44186
22.7693,11.7557,3.43703
22.6961,11.7514,3.4334
22.6278,11.7473,3.43247
22.548,11.7379,3.42665
22.548,11.7379,3.42665
22.4873,11.726,3.42205
22.4234,11.718,3.41763
22.3538,11.7133,3.41771
22.2822,11.7089,3.419
22.2103,11.7022,3.41736
22.1391,11.6958,3.4182
22.1391,11.6958,3.4182
22.0242,11.6957,3.41027
21.9569,11.6952,3.41445
21.882,11.6873,3.4118
21.802,11.678,3.40609
21.7254,11.6723,3.40597
21.6547,11.6667,3.40131
21.6547,11.6667,3.40131
21.5333,11.6637,3.39619
21.4621,11.6573,3.39393
21.3913,11.6557,3.39635
21.3117,11.646,3.38851
21.2338,11.6359,3.38522
21.1642,11.6292,3.38351
21.0921,11.6269,3.38382
21.0234,11.6231,3.38359
20.9444,11.6158,3.37706
20.8631,11.6066,3.37577
20.7883,11.6041,3.37474
20.715,11.6024,3.37929
20.6402,11.5965,3.37382
20.5692,11.5915,3.37587
20.492,11.5832,3.37061
20.4188,11.583,3.37638
20.3481,11.577,3.37626
20.2738,11.5693,3.37218
20.1973,11.5627,3.36825
20.1303,11.5625,3.37111
20.0541,11.5556,3.36882
19.9843,11.5528,3.36758
19.9173,11.5491,3.37131
19.8387,11.5403,3.36972
19.7714,11.5372,3.36994
19.6988,11.5305,3.37233
19.6315,11.5332,3.38011
19.5595,11.5305,3.38535
19.4973,11.5281,3.3876
19.4249,11.5239,3.39427
19.3517,11.5196,3.3965
19.2848,11.5173,3.40156
19.2131,11.5157,3.40753
19.1411,11.5131,3.4137
19.0676,11.5019,3.40918
18.9936,11.4946,3.41164
18.9172,11.4902,3.41531
18.8564,11.4911,3.42154
18.7857,11.49,3.42547
18.7116,11.4883,3.43277
18.6395,11.4814,3.43283
18.562,11.4726,3.42966
18.4872,11.468,3.43536
18.4205,11.4692,3.44166
18.3494,11.4665,3.44415
18.2787,11.4597,3.44563
18.2104,11.45,3.44123
18.1355,11.4432,3.44118
18.0606,11.4369,3.44334
17.9835,11.4235,3.4347
17.908,11.4157,3.43624
17.8348,11.4074,3.43568
17.7631,11.3972,3.42968
17.6903,11.3926,3.43097
17.6199,11.3884,3.43563
17.5513,11.3835,3.43767
17.4792,11.3766,3.43469
17.4049,11.3693,3.43633
17.334,11.3645,3.43618
17.2587,11.356,3.43138
17.1862,11.3492,3.42629
17.1132,11.3422,3.42647
17.0427,11.3368,3.42689
16.9648,11.3291,3.42487
16.8888,11.3203,3.42299
16.8163,11.316,3.42344
16.7409,11.31,3.4254
16.6749,11.313,3.43116
16.6012,11.3106,3.43355
16.5262,11.3045,3.43541
16.4537,11.2991,3.43278
16.3828,11.2943,3.43428
16.3112,11.2869,3.43214
16.2435,11.2842,3.43196
16.169,11.2798,3.43337
16.0968,11.2777,3.43746
16.0279,11.2771,3.44052
15.9497,11.2695,3.43925
15.8692,11.263,3.43688
15.7977,11.2583,3.43701
15.7199,11.2515,3.44053
15.6386,11.2414,3.43805
15.5625,11.2322,3.43477
15.4878,11.2292,3.43635
15.4077,11.2195,3.4352
15.3383,11.2166,3.43808
15.2649,11.2105,3.44022
15.1889,11.2053,3.44056
15.1168,11.2011,3.44297
15.04,11.1944,3.44196
14.9647,11.1908,3.447
14.8926,11.1889,3.44975
14.8137,11.1804,3.44974
14.7369,11.1737,3.4504
14.6626,11.1653,3.44849
14.5814,11.1523,3.4426
14.5035,11.144,3.44045
14.4329,11.1397,3.44318
14.3564,11.1384,3.44817
14.285,11.1336,3.45025
14.214,11.1252,3.44824
14.1367,11.1155,3.44548
14.0595,11.1081,3.44585
13.9872,11.1006,3.44521
13.91,11.0912,3.44535
13.8369,11.0864,3.4478
13.7657,11.0803,3.44935
13.6913,11.0762,3.45314
13.6178,11.0716,3.45617
13.5449,11.0656,3.45786
13.4698,11.0597,3.46238
13.3944,11.051,3.46208
13.3234,11.0455,3.46343
13.2389,11.0348,3.46222
13.1678,11.0265,3.46115
13.0982,11.0226,3.46642
13.0217,11.0181,3.46961
12.9473,11.0098,3.4695
12.8774,11.0055,3.47137
12.8021,10.9989,3.47478
12.7261,10.9928,3.4757
12.6558,10.9878,3.47861
12.5825,10.9823,3.47996
12.5073,10.9767,3.4831
12.4393,10.9712,3.48619
12.3627,10.9637,3.48735
12.2876,10.9585,3.48935
12.217,10.9528,3.49014
12.1392,10.9422,3.48792
12.0617,10.9358,3.48926
11.9872,10.9303,3.49089
11.9141,10.928,3.49546
11.8404,10.9237,3.49707
11.7701,10.9189,3.50046
11.6957,10.9122,3.50227
11.6222,10.907,3.50489
11.5524,10.9016,3.50577
11.4757,10.8935,3.50686
11.4005,10.8883,3.5096
11.3301,10.8839,3.51218
11.2539,10.8794,3.51418
11.1739,10.8702,3.51377
11.0997,10.8646,3.51568
11.019,10.8558,3.51511
10.939,10.8472,3.51626
10.8682,10.8395,3.51562
10.7946,10.8344,3.51848
10.7197,10.8296,3.52033
10.6486,10.8244,3.52177
10.5695,10.8156,3.51945
10.4936,10.8112,3.52475
10.419,10.8067,3.52702
10.3444,10.8013,3.53086
10.27,10.7976,3.53656
10.199,10.795,3.5406
10.1207,10.7888,3.5434
10.0427,10.7807,3.54432
9.9662,10.7759,3.54742
9.88846,10.7702,3.54997
9.81026,10.7631,3.55498
9.73414,10.7559,3.55608
9.73414,10.7559,3.55608
7.63932,10.6732,3.3687
7.55829,10.6668,3.36891
7.47886,10.6572,3.36609
7.39671,10.6504,3.36759
7.31849,10.6465,3.37064
7.23704,10.64,3.36976
7.23704,10.64,3.36976
7.03349,10.6051,3.32646
6.9553,10.5995,3.33203
6.87712,10.5941,3.33523
6.80177,10.5887,3.33709
6.72109,10.5777,3.33409
6.64364,10.5696,3.33431
6.64364,10.5696,3.33431
6.48469,10.5561,3.31718
6.40858,10.5506,3.3211
6.34443,10.5506,3.32962
6.2712,10.5471,3.33529
6.19306,10.5369,3.33534
6.12179,10.5334,3.33911
6.12179,10.5334,3.33911
5.95903,10.515,3.33075
5.88123,10.51,3.33466
5.80681,10.5027,3.33678
5.72913,10.4972,3.34062
5.65231,10.4887,3.34333
5.57764,10.4774,3.34072
5.57764,10.4774,3.34072
5.41908,10.4554,3.32532
5.34308,10.4452,3.32854
5.26794,10.4361,3.32935
5.1923,10.4283,3.33095
5.11871,10.4191,3.33103
5.04763,10.4136,3.33528
5.04763,10.4136,3.33528
4.87616,10.4034,3.32318
4.80576,10.3965,3.3267
4.73807,10.3888,3.32895
4.65885,10.3833,3.3347
4.58227,10.3778,3.33753
4.50606,10.3667,3.33626
4.50606,10.3667,3.33626
4.33294,10.3506,3.32316
4.25282,10.3432,3.32458
4.17965,10.338,3.33077
4.09781,10.329,3.33583
4.02523,10.3234,3.33927
3.95514,10.3156,3.34216
3.95514,10.3156,3.34216
3.79433,10.3052,3.33694
3.71945,10.2978,3.34075
3.65121,10.2921,3.34519
3.57412,10.2832,3.34816
3.49912,10.2769,3.35217
3.42947,10.2698,3.35716
3.42947,10.2698,3.35716
3.26609,10.252,3.34764
3.1917,10.2455,3.35258
3.12455,10.2407,3.35764
3.05335,10.2361,3.36474
2.98408,10.2299,3.37317
2.91747,10.2215,3.37755
2.84704,10.2116,3.3799
2.77666,10.2037,3.38551
2.70854,10.1962,3.38935
2.70854,10.1962,3.38935
2.61334,10.182,3.37933
2.54614,10.1753,3.38505
2.48044,10.164,3.38416
2.41195,10.1561,3.38971
2.34787,10.1472,3.39336
2.28662,10.1386,3.39608
2.28662,10.1386,3.39608
2.16727,10.1369,3.38892
2.10748,10.1307,3.39463
2.05189,10.1253,3.39866
1.99138,10.1189,3.39959
1.93492,10.1161,3.40662
1.88305,10.1106,3.41357
1.88305,10.1106,3.41357
1.75195,10.1027,3.40565
1.69363,10.0963,3.40852
1.63796,10.0881,3.40882
1.58049,10.0843,3.41066
1.52946,10.0778,3.41369
1.48159,10.0713,3.41316
1.48159,10.0713,3.41316
1.35834,10.0647,3.4046
1.31134,10.0613,3.40656
1.26263,10.0584,3.4106
1.21727,10.0532,3.41274
1.17285,10.0504,3.41469
1.13626,10.0475,3.41771
1.13626,10.0475,3.41771
1.02183,10.0414,3.41695
0.978809,10.0386,3.41657
0.935509,10.035,3.41599
0.895676,10.0325,3.41616
0.855556,10.0273,3.4148
0.82309,10.0258,3.4153
0.82309,10.0258,3.4153
0.71875,10.0193,3.41314
0.682928,10.0176,3.41527
0.650348,10.0151,3.41491
0.618385,10.0112,3.4144
0.589467,10.0096,3.41843
0.560662,10.0082,3.41532
0.560662,10.0082,3.41532
0.472908,10.006,3.41199
0.448186,10.004,3.41183
0.42442,10.0042,3.41422
0.398917,10.0017,3.41493
0.374004,9.99955,3.41358
0.351331,9.99773,3.41276
0.351331,9.99773,3.41276
0.268083,9.99287,3.40806
0.245081,9.99239,3.40899
0.223996,9.99173,3.40917
0.204385,9.99135,3.41067
0.183543,9.99057,3.41177
0.165063,9.9902,3.40931
0.165063,9.9902,3.40931
0.0990296,9.98982,3.40375
0.0846199,9.98963,3.40555
0.0706747,9.99105,3.40536
0.0538773,9.99086,3.40346
0.0439899,9.99389,3.40624
0.0318176,9.99508,3.40728
0.0318176,9.99508,3.40728
-0.026112,9.99394,3.40274
-0.0331205,9.99917,3.40359
-0.0400317,10.0044,3.40427
-0.045536,10.0087,3.40529
-0.0518057,10.0135,3.40577
-0.0566557,10.0175,3.40622
-0.0566557,10.0175,3.40622
-0.108424,10.0121,3.39937
-0.111962,10.0148,3.39946
-0.11474,10.017,3.39915
-0.116315,10.0182,3.39981
-0.121734,10.0223,3.40039
-0.125879,10.0256,3.40039
-0.129177,10.0281,3.40097
-0.183974,10.0252,3.39392
-0.187592,10.0279,3.39359
-0.190794,10.0303,3.39374
-0.193842,10.0327,3.39373
-0.197196,10.0351,3.39491
-0.197196,10.0351,3.39491
-0.2318,10.0341,3.38597
-0.234162,10.036,3.3875
-0.236441,10.0379,3.38694
-0.241117,10.0411,3.38701
-0.242776,10.0425,3.38784
-0.243793,10.0434,3.38927
-0.243793,10.0434,3.38927
-0.266274,10.0448,3.3807
-0.269999,10.0476,3.38241
-0.271413,10.0487,3.38393
-0.272763,10.05,3.3849
-0.273039,10.0505,3.3829
-0.275025,10.0521,3.38405
-0.275025,10.0521,3.38405
-0.283601,10.053,3.37184
-0.28146,10.0518,3.37107
-0.284692,10.0542,3.37194
-0.284641,10.0542,3.37228
-0.284732,10.0546,3.37241
-0.28299,10.0536,3.37204
-0.273448,10.0579,3.31119
-0.266495,10.0598,3.30573
-0.263152,10.0629,3.30454
-0.256313,10.0652,3.30497
-0.254711,10.0682,3.2999
-0.248458,10.0698,3.29617
-0.241882,10.0719,3.29314
-0.235193,10.0742,3.29073
-0.228463,10.077,3.29093
-0.223613,10.0796,3.28613
-0.217565,10.082,3.28282
-0.208873,10.0835,3.27847
-0.201667,10.0855,3.2776
-0.192434,10.088,3.27532
-0.185747,10.0894,3.27357
-0.178443,10.0922,3.27105
-0.170855,10.0943,3.26903
-0.164095,10.0965,3.26753
-0.155481,10.0992,3.26158
-0.146141,10.1009,3.26043
-0.139459,10.1038,3.25742
-0.131354,10.1064,3.25433
-0.12145,10.1078,3.25071
-0.111602,10.1094,3.24723
-0.101667,10.1102,3.2459
-0.0926925,10.112,3.24323
-0.0845688,10.1142,3.24092
-0.0757452,10.1164,3.23778
-0.0658179,10.1186,3.23083
-0.0573102,10.1202,3.23057
-0.0450616,10.1218,3.22885
-0.0307558,10.1227,3.22539
-0.0207472,10.1244,3.2218
-0.0101711,10.1258,3.22021
0.000367507,10.1275,3.21709
0.0114187,10.1283,3.21398
0.0229804,10.1299,3.20793
0.0323451,10.132,3.20557
0.0414701,10.1331,3.20231
0.0523102,10.1344,3.19936
0.0643715,10.1362,3.19032
0.0718156,10.1375,3.18852
0.0826616,10.1387,3.18505
0.0939764,10.1397,3.18128
0.103813,10.1408,3.17894
0.114716,10.1419,3.17424
0.12533,10.1427,3.17197
0.134784,10.1429,3.16762
0.145095,10.1442,3.16382
0.15557,10.1453,3.16016
0.166647,10.1461,3.15397
0.176156,10.1477,3.15166
0.186359,10.1481,3.14789
0.196112,10.1488,3.14443
0.207829,10.1496,3.14002
0.218024,10.1511,3.13901
0.226409,10.1527,3.13493
0.235102,10.1535,3.13155
0.245819,10.154,3.12806
0.25483,10.1544,3.12255
0.262405,10.1557,3.1211
0.269101,10.1582,3.11892
0.274122,10.1596,3.11435
0.27921,10.1613,3.1135
0.28427,10.162,3.11037
0.288068,10.1638,3.10609
0.29009,10.164,3.10026
0.292608,10.1669,3.09673
0.296283,10.1671,3.09537
0.29838,10.1686,3.09063
0.299204,10.1692,3.08709
0.298258,10.1678,3.08489
0.300732,10.169,3.08291
0.299216,10.1695,3.07764
0.298006,10.1702,3.07386
0.295968,10.171,3.06917
0.294827,10.1713,3.06751
0.290924,10.1726,3.06583
0.285932,10.173,3.06181
0.281538,10.1728,3.05795
0.276442,10.1718,3.05409
0.272398,10.1732,3.05094
0.266712,10.1747,3.04527
0.260541,10.1742,3.04291
0.251771,10.1722,3.03897
0.242804,10.1722,3.04171
0.235959,10.169,3.03776
0.229156,10.1674,3.03304
0.219402,10.166,3.02857
0.210817,10.1657,3.02597
0.201695,10.1631,3.02249
0.193754,10.1621,3.02053
0.186723,10.1655,3.02043
0.178745,10.1653,3.01878
0.170151,10.1679,3.01829
0.163717,10.1666,3.01768
0.152586,10.157,3.01296
0.149227,10.1577,3.01013
0.138387,10.1568,3.00934
0.128702,10.1551,3.00819
0.118208,10.1548,3.00569
0.108968,10.1552,3.00665
0.0951849,10.1535,3.0055
0.080305,10.1452,3.00259
0.0697052,10.1432,3.00112
0.0553902,10.1465,3.0006
0.0433608,10.1443,2.99907
0.0276002,10.142,2.99855
0.0141903,10.1421,2.99903
0.00183241,10.141,2.99789
-0.0104983,10.1393,2.99888
-0.0234236,10.1404,2.99927
-0.0359702,10.1398,2.99973
-0.0496698,10.1407,3.00357
-0.0663347,10.1409,3.00732
-0.0810886,10.1428,3.01078
-0.0927009,10.1404,3.01251
-0.10552,10.1398,3.01648
-0.118528,10.1403,3.01798
-0.131085,10.1407,3.02208
-0.143515,10.1413,3.02568
-0.152927,10.1437,3.02908
-0.164383,10.144,3.03303
-0.174737,10.1446,3.03667
-0.187039,10.1462,3.04073
-0.198238,10.1479,3.045
-0.209454,10.1501,3.04983
-0.22048,10.151,3.05545
-0.230912,10.1548,3.06031
-0.241845,10.1598,3.06614
-0.252632,10.1619,3.07096
-0.263921,10.1641,3.07602
-0.263921,10.1641,3.07602
0.0459153,10.9379,3.04795
0.0369876,10.9442,3.0528
0.0280849,10.95,3.05766
0.0280849,10.95,3.05766
0.026209,10.9725,3.05631
0.0170605,10.9775,3.06141
0.00794763,10.9824,3.06624
-0.00196465,10.988,3.07105
-0.00196465,10.988,3.07105
-0.0117922,10.9975,3.07446
-0.0212632,11.0025,3.07882
-0.0303642,11.0078,3.08347
-0.0358589,11.0219,3.09204
-0.0358589,11.0219,3.09204
-0.0437523,11.0286,3.09415
-0.051919,11.0358,3.09894
-0.0591897,11.0404,3.10278
-0.0591897,11.0404,3.10278
-0.0735019,11.0497,3.10617
-0.0822364,11.0553,3.10983
-0.0900453,11.0618,3.11324
-0.0993621,11.0664,3.11634
-0.0993621,11.0664,3.11634
-0.110673,11.0751,3.11874
-0.118805,11.0811,3.12151
-0.127052,11.0868,3.12434
-0.134722,11.0925,3.12723
-0.134722,11.0925,3.12723
-0.144505,11.0988,3.13083
-0.150583,11.104,3.13161
-0.156982,11.11,3.1339
-0.156982,11.11,3.1339
-0.169345,11.1204,3.13517
-0.176398,11.1256,3.13812
-0.183117,11.1307,3.14019
-0.18898,11.1349,3.14205
-0.18898,11.1349,3.14205
-0.200415,11.146,3.14313
-0.206913,11.1506,3.14482
-0.213035,11.1549,3.14751
-0.219356,11.1593,3.14882
-0.219356,11.1593,3.14882
-0.226674,11.1669,3.15025
-0.232268,11.171,3.15189
-0.237268,11.1752,3.15341
-0.242426,11.1804,3.15442
-0.242426,11.1804,3.15442
-0.249232,11.1885,3.15795
-0.254564,11.1917,3.15976
-0.259038,11.195,3.16067
-0.259038,11.195,3.16067
-0.267489,11.2059,3.16344
-0.2713,11.2095,3.16528
-0.275375,11.2126,3.16634
-0.278253,11.2164,3.16859
-0.278253,11.2164,3.16859
-0.281984,11.2252,3.16953
-0.28496,11.2283,3.17072
-0.287273,11.2327,3.17211
-0.290094,11.2344,3.17267
-0.290094,11.2344,3.17267
-0.296828,11.2406,3.17354
-0.298481,11.2432,3.17433
-0.300703,11.2461,3.17566
-0.300703,11.2461,3.17566
-0.302267,11.2528,3.17728
-0.304394,11.2542,3.17929
-0.306118,11.2561,3.1821
-0.307265,11.2571,3.18374
-0.307265,11.2571,3.18374
-0.309313,11.2585,3.18371
-0.307059,11.2539,3.1832
-0.306054,11.2408,3.18195
-0.303404,11.226,3.18355
-0.303404,11.226,3.18355
-0.303094,11.2228,3.18213
-0.30196,11.2011,3.18081
-0.29753,11.1736,3.18013
-0.292211,11.1442,3.17887
-0.28765,11.1164,3.17805
-0.28765,11.1164,3.17805
-0.286994,11.1219,3.17786
-0.279438,11.0799,3.176
-0.273264,11.0344,3.17482
-0.267115,10.983,3.17208
-0.267115,10.983,3.17208
-0.265643,10.9682,3.1719
-0.257781,10.9088,3.17007
-0.251201,10.8483,3.1689
-0.242341,10.7867,3.16475
-0.242341,10.7867,3.16475
-0.24268,10.7347,3.16453
-0.236182,10.6701,3.16226
-0.228716,10.5997,3.16054
-0.228716,10.5997,3.16054
-0.242081,10.5133,3.16324
-0.23748,10.4374,3.16133
-0.234233,10.3596,3.16244
-0.229805,10.2889,3.16211
-0.229805,10.2889,3.16211
-0.234103,10.1928,3.16295
-0.229081,10.111,3.16074
-0.224099,10.034,3.15733
-0.21893,9.95138,3.15356
-0.21893,9.95138,3.15356
-0.221795,9.84753,3.15349
-0.212154,9.76101,3.14853
-0.209046,9.6774,3.14743
-0.208837,9.59493,3.15091
-0.208837,9.59493,3.15091
-0.216802,9.49119,3.15481
-0.209895,9.39982,3.15309
-0.208583,9.31728,3.14854
-0.207076,9.22783,3.14615
-0.206158,9.14628,3.1441
-0.204591,9.05742,3.14522
-0.20092,8.97072,3.14029
-0.198162,8.88817,3.13642
-0.19745,8.80092,3.13622
-0.196259,8.71206,3.13466
-0.19346,8.62369,3.13366
-0.19247,8.53116,3.13443
-0.190364,8.44109,3.13038
-0.185261,8.35097,3.12692
-0.186169,8.25855,3.1278
-0.184666,8.17021,3.12502
-0.181539,8.08295,3.12366
-0.174701,7.98217,3.11841
-0.167756,7.87636,3.11384
-0.161195,7.78132,3.10717
-0.155363,7.6759,3.10327
-0.147957,7.57408,3.09766
-0.143664,7.48271,3.09104
-0.136346,7.38117,3.08485
-0.130841,7.28941,3.07698
-0.117992,7.19214,3.06904
-0.115199,7.10197,3.0662
-0.109622,7.00863,3.06223
-0.103556,6.91087,3.06271
-0.0973991,6.81811,3.05923
